configID,qtyID,transition,slapsed_time
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,-1,['qty-388'],[10]
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,2,"['qty-388', 'qty-392', 'qty-391', 'qty-391', 'qty-391', 'qty-391']","[100, 10, 10, 10, 290, 30]"
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,13,"['qty-392', 'qty-392', 'qty-392', 'qty-392', 'qty-390', 'qty-390', 'qty-392', 'qty-390', 'config_qty-393']","[10, 10, 40, 60, 20, 40, 20, 10, 10]"
36215ae28ac62522e3639e4ca60239c6903aa8e33e67ca7960dfc8370d43bfa7,12,"['qty-390', 'qty-391', 'qty-391', 'qty-391', 'qty-391', 'qty-390']","[10, 10, 10, 10, 20, 20]"
f7e2b8ec6b05e00835f2bf65f4e87e02ca2ea01117840720af03dfb0c30c32c6,2,"['qty-394', 'config_qty-395']","[520, 10]"
f7e2b8ec6b05e00835f2bf65f4e87e02ca2ea01117840720af03dfb0c30c32c6,1,['qty-393'],[430]
0b256f7ed60dcdd5b8c838642ad1800bed8a175a8b3f5f6261a572e5e5ebf2a6,1,['qty-396'],[950]
0b256f7ed60dcdd5b8c838642ad1800bed8a175a8b3f5f6261a572e5e5ebf2a6,2,['config_qty-397'],[10]
c2917cea43cf193ce97d31d30c16879b3aefd64bf6856e68a2eb407d6961d978,1,['config_qty-398'],[960]
db1aa0f36b4d0ccb5f1b3f0df5593d56936f36897607bbe34fe07f0aa80249e1,1,"['qty-399', 'qty-399']","[550, 10]"
db1aa0f36b4d0ccb5f1b3f0df5593d56936f36897607bbe34fe07f0aa80249e1,2,"['qty-398', 'config_qty-400']","[390, 10]"
f16ff1edc7907a82da789a62987f3034dbc595fc020a41a3ea6ee630307c0dc2,2,"['qty-401', 'qty-401', 'config_qty-402']","[390, 20, 60]"
f16ff1edc7907a82da789a62987f3034dbc595fc020a41a3ea6ee630307c0dc2,1,"['qty-400', 'qty-400']","[390, 100]"
b410d9588ed6dc237ce854b0e9f5cb1a1db4057900506839240cc319c1f7fa5f,2,"['qty-403', 'qty-404']","[270, 670]"
b410d9588ed6dc237ce854b0e9f5cb1a1db4057900506839240cc319c1f7fa5f,1,['qty-402'],[10]
b410d9588ed6dc237ce854b0e9f5cb1a1db4057900506839240cc319c1f7fa5f,13,['config_qty-405'],[10]
f14ddbbd49adb068e9b90a13d0151cbd0c73961dc512e1cc4b2c1b4024a9260d,2,['qty-406'],[950]
f14ddbbd49adb068e9b90a13d0151cbd0c73961dc512e1cc4b2c1b4024a9260d,13,['config_qty-407'],[10]
0774d2021141b51d8515a888dc3ef90fcf90c9c006eb5c5ab26d7b3e3ce07bac,2,"['qty-408', 'qty-408']","[350, 10]"
0774d2021141b51d8515a888dc3ef90fcf90c9c006eb5c5ab26d7b3e3ce07bac,13,"['qty-407', 'qty-409', 'qty-409', 'config_qty-410']","[10, 460, 10, 10]"
0774d2021141b51d8515a888dc3ef90fcf90c9c006eb5c5ab26d7b3e3ce07bac,1,"['qty-408', 'qty-408']","[70, 40]"
32a0dd813599ae9e72b443bfc17288ff79992923c76d74c120299f33b7520db9,2,"['qty-411', 'config_qty-412']","[10, 260]"
32a0dd813599ae9e72b443bfc17288ff79992923c76d74c120299f33b7520db9,1,['qty-410'],[690]
b47ee2c4af39751543b5aed38b0c1f1ebd5feaea590e27c79fc3c0658b36af16,2,['qty-413'],[950]
b47ee2c4af39751543b5aed38b0c1f1ebd5feaea590e27c79fc3c0658b36af16,-30,['config_qty-414'],[10]
5835a1a70779ac982fd8a27f4da2ea911c57df394ac45c6cfd671174db2df3fd,2,['config_qty-415'],[960]
098893d161edb1b1751a5a75ede044113591756a90f8eac8ecb733197f219b55,2,"['qty-416', 'qty-416']","[350, 10]"
098893d161edb1b1751a5a75ede044113591756a90f8eac8ecb733197f219b55,13,"['qty-415', 'qty-417']","[10, 330]"
098893d161edb1b1751a5a75ede044113591756a90f8eac8ecb733197f219b55,1,['config_qty-418'],[250]
c9ac7686dd34fb6e0c7edb26062ea9655b651366d31679dc4acece61ad62514f,1,"['qty-419', 'qty-419']","[160, 370]"
c9ac7686dd34fb6e0c7edb26062ea9655b651366d31679dc4acece61ad62514f,2,"['qty-418', 'config_qty-420']","[10, 420]"
3efb55ea60a12b6d284c84ee1e52c03879a24b3863004e148707bad261022912,2,"['qty-421', 'config_qty-422']","[950, 10]"
3efb55ea60a12b6d284c84ee1e52c03879a24b3863004e148707bad261022912,13,['qty-420'],[10]
fa2ecd25fa6b0eaeac44a1fe34020b5deadc4ae436a5a4f399a4350385d319c9,2,"['qty-423', 'qty-424', 'qty-423']","[170, 350, 330]"
fa2ecd25fa6b0eaeac44a1fe34020b5deadc4ae436a5a4f399a4350385d319c9,13,"['qty-424', 'config_qty-425']","[10, 10]"
fa2ecd25fa6b0eaeac44a1fe34020b5deadc4ae436a5a4f399a4350385d319c9,1,"['qty-422', 'qty-422']","[40, 50]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,2,"['qty-426', 'qty-426', 'qty-426']","[10, 340, 10]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,1,"['qty-425', 'qty-425', 'qty-427']","[60, 10, 30]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,12,"['qty-428', 'qty-428']","[30, 360]"
7f528400ae572b920b992a7631ca7bdabc44ff6febcbb5da0075010fedc58698,13,"['qty-427', 'config_qty-429']","[50, 60]"
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,13,"['qty-430', 'qty-431']","[120, 220]"
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,0,['qty-429'],[10]
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,2,"['qty-432', 'config_qty-433']","[10, 190]"
e64316166b22232e8184a2f3e544641eacc8a714167d6e8b26f40b3f6360ca92,1,['qty-431'],[410]
123f4940a5f8b010be8d52198902351d15fb831b0402b04af396703030e83c2c,2,"['qty-434', 'qty-434', 'qty-434']","[40, 220, 200]"
123f4940a5f8b010be8d52198902351d15fb831b0402b04af396703030e83c2c,1,"['qty-433', 'qty-433', 'config_qty-435']","[190, 190, 120]"
9171cb531966caaf67b8ccec2b1daaee0abb93cd75321d6e585a55ca430f8854,1,"['qty-436', 'qty-436', 'qty-436', 'qty-436']","[80, 210, 240, 10]"
9171cb531966caaf67b8ccec2b1daaee0abb93cd75321d6e585a55ca430f8854,2,"['qty-435', 'qty-435', 'qty-435', 'config_qty-437']","[200, 160, 50, 10]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,2,"['qty-438', 'qty-438', 'qty-439', 'qty-439', 'qty-439']","[30, 50, 200, 150, 30]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,1,"['qty-437', 'qty-437']","[300, 10]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,13,"['qty-440', 'qty-437', 'qty-437', 'config_qty-441']","[60, 10, 10, 20]"
cc94fd46ff9acdc4e30255f90ff13cf869fadad303c88aafc7e54e1a7c961fd9,12,['qty-439'],[90]
e21f722527a6586d5c21fdea7dbac28a67a4cf9bebed91375ae306ffe8b63367,13,['qty-442'],[10]
e21f722527a6586d5c21fdea7dbac28a67a4cf9bebed91375ae306ffe8b63367,2,['qty-443'],[180]
e21f722527a6586d5c21fdea7dbac28a67a4cf9bebed91375ae306ffe8b63367,1,['config_qty-444'],[770]
523cb8f6fba630cd70604c4a7787eaab098dcd4bd1f533b05d48705ee74930de,1,"['qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445']","[70, 40, 350, 390, 30]"
523cb8f6fba630cd70604c4a7787eaab098dcd4bd1f533b05d48705ee74930de,2,"['qty-444', 'qty-444', 'qty-444', 'qty-444', 'config_qty-446']","[20, 10, 20, 20, 10]"
8f76faee8bed41d816f6439cccde06146261a7a555a21afdfb3b3daeef1cfeee,2,"['qty-447', 'qty-447', 'qty-447', 'qty-447', 'config_qty-448']","[10, 60, 10, 80, 10]"
8f76faee8bed41d816f6439cccde06146261a7a555a21afdfb3b3daeef1cfeee,1,"['qty-446', 'qty-446', 'qty-446', 'qty-446']","[310, 10, 330, 140]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,1,"['qty-449', 'qty-449']","[180, 380]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,2,"['qty-448', 'qty-450']","[20, 130]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,13,"['qty-451', 'qty-451']","[50, 10]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,12,"['qty-450', 'qty-452']","[140, 40]"
fe27af073079deac5f7cae37bc5dbd22bf5267cf5975470bd670a58d5c91f6a9,0,['config_qty-453'],[10]
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,12,"['qty-454', 'qty-455']","[410, 50]"
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,1,['qty-453'],[10]
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,2,['qty-456'],[480]
986c443a5fbbebd5df0fa477957a4fb84e290ae6c66c65920f5b272f71f2e0f0,13,['config_qty-457'],[10]
f246bf8c92bfe5609472c870e72769b667e625f6f1c3454df7b3cb5be80fdbdc,0,['qty-458'],[10]
f246bf8c92bfe5609472c870e72769b667e625f6f1c3454df7b3cb5be80fdbdc,2,"['qty-459', 'qty-459', 'qty-459']","[370, 20, 190]"
f246bf8c92bfe5609472c870e72769b667e625f6f1c3454df7b3cb5be80fdbdc,1,"['qty-458', 'qty-458', 'config_qty-460']","[210, 10, 150]"
e7429bc5fad728297d1e3454ea50d368034bd058fd76a5d04b8e14063711a605,1,"['qty-461', 'qty-461', 'qty-461', 'qty-461', 'qty-461']","[50, 30, 210, 170, 10]"
e7429bc5fad728297d1e3454ea50d368034bd058fd76a5d04b8e14063711a605,2,"['qty-460', 'qty-460', 'qty-460', 'qty-460', 'config_qty-462']","[10, 170, 210, 10, 90]"
1a3dbb85e61ff8fb9bf71f3cdcb3ed6c54678c8563fbd96206fe58685f8b6d68,2,"['qty-463', 'qty-463']","[120, 250]"
1a3dbb85e61ff8fb9bf71f3cdcb3ed6c54678c8563fbd96206fe58685f8b6d68,1,"['qty-462', 'qty-464', 'config_qty-465']","[160, 370, 40]"
1a3dbb85e61ff8fb9bf71f3cdcb3ed6c54678c8563fbd96206fe58685f8b6d68,12,['qty-463'],[10]
ccae50b09c2cd696cb7db57776a0ae6658de87f0ad30e3126b9f1edc861c30bf,13,['qty-466'],[10]
ccae50b09c2cd696cb7db57776a0ae6658de87f0ad30e3126b9f1edc861c30bf,1,"['qty-467', 'qty-467']","[230, 180]"
ccae50b09c2cd696cb7db57776a0ae6658de87f0ad30e3126b9f1edc861c30bf,2,"['qty-466', 'config_qty-468']","[10, 530]"
efd79715a441b9ecbb5ef24235824fe4b483247e55700c2bbb9b20ded2e21bbf,2,['config_qty-469'],[960]
78ae2476cfe0296b030f15a6de3966068b4834a5f7c04058f70399b50e3ac3e7,2,['qty-470'],[950]
78ae2476cfe0296b030f15a6de3966068b4834a5f7c04058f70399b50e3ac3e7,-8,['config_qty-471'],[10]
a51656b3220f95079450559bbec739cd4bb56134d8d1ce88ee0bff018e243408,2,"['qty-472', 'qty-472']","[870, 10]"
a51656b3220f95079450559bbec739cd4bb56134d8d1ce88ee0bff018e243408,13,"['qty-471', 'qty-473']","[10, 60]"
a51656b3220f95079450559bbec739cd4bb56134d8d1ce88ee0bff018e243408,-8,['config_qty-474'],[10]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,13,['qty-475'],[390]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,12,['qty-476'],[10]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,1,['qty-477'],[110]
6028c52e8014093e095ad81ee683bdc8e08474b9e835c4c9aea3a8076331fc69,0,['qty-476'],[10]
