configID,qtyID,transition,slapsed_time
10dfa6d8aa9c0483351c0b32f71c1c8f90592dc45102808c8c2dcbdac51cf9d3,2,"['qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'qty-443', 'config_qty-444']","[10, 10, 10, 10, 30, 10, 30, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10, 10]"
10dfa6d8aa9c0483351c0b32f71c1c8f90592dc45102808c8c2dcbdac51cf9d3,1,"['qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442', 'qty-442']","[10, 10, 50, 20, 20, 10, 20, 80, 60, 30, 60, 40, 30, 30, 70, 10, 130, 40]"
12634ba39ee45d60f7a61d36542b902935b9641547b51daf6c4e8aa02969e715,2,"['qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'qty-445', 'config_qty-446']","[60, 250, 40, 20, 20, 40, 10, 20, 80, 20, 40, 50, 10, 10, 10, 10, 10]"
12634ba39ee45d60f7a61d36542b902935b9641547b51daf6c4e8aa02969e715,1,"['qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444', 'qty-444']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 30, 20, 50, 40]"
de8d8d9ce72ec53f4e8fffa448d66d833b6b6add7886885e6fb9d85e644ae31d,1,"['qty-447', 'qty-447']","[70, 870]"
de8d8d9ce72ec53f4e8fffa448d66d833b6b6add7886885e6fb9d85e644ae31d,2,"['qty-446', 'config_qty-448']","[10, 10]"
07d6143ccfae0a74ad4f0a80833f952032d2d84d61607acee2f629ff1ce1d8d3,2,['config_qty-449'],[950]
8cdd30364370b5ad3b622809c412d7a58bd26b5246c94f5b55e41d2eb6c4f2bd,2,"['qty-450', 'qty-450', 'qty-450', 'config_qty-451']","[10, 750, 10, 10]"
8cdd30364370b5ad3b622809c412d7a58bd26b5246c94f5b55e41d2eb6c4f2bd,1,"['qty-449', 'qty-449', 'qty-449']","[70, 80, 40]"
511bb49521b235358686cb7a65d593c2c80bc562902c8c547678a5245a138543,2,['qty-452'],[950]
511bb49521b235358686cb7a65d593c2c80bc562902c8c547678a5245a138543,13,['config_qty-453'],[10]
c20fc97cbccdadebda980630caf182d123e2a21164bdc61855df13e01f17a215,2,['qty-454'],[950]
c20fc97cbccdadebda980630caf182d123e2a21164bdc61855df13e01f17a215,13,['config_qty-455'],[10]
38568c70e6d207b35fcf7de1013b33deef25f9aafb38da8bff67ad4da56db6b4,2,"['qty-456', 'qty-457']","[780, 140]"
38568c70e6d207b35fcf7de1013b33deef25f9aafb38da8bff67ad4da56db6b4,13,['qty-455'],[10]
38568c70e6d207b35fcf7de1013b33deef25f9aafb38da8bff67ad4da56db6b4,12,['config_qty-458'],[20]
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,13,"['qty-459', 'qty-459', 'qty-460', 'qty-460', 'qty-461']","[30, 40, 10, 10, 10]"
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,2,"['qty-458', 'qty-460', 'qty-460', 'qty-460', 'qty-460', 'qty-460', 'qty-460']","[10, 20, 10, 30, 10, 50, 20]"
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,1,"['qty-459', 'qty-459', 'qty-459', 'qty-459', 'qty-459', 'qty-461', 'qty-461', 'qty-458', 'qty-458']","[10, 10, 40, 10, 10, 130, 30, 180, 150]"
d83e3498c203650b074c150c6de996fafa5ec44389dd4eb9a592173ac1c36b9e,12,"['qty-458', 'qty-460', 'config_qty-462']","[10, 90, 40]"
e8898319bfb8b0dc20dbbda4bf0394045cd1c2c1f00c757d833a9d40e9d2f0b7,12,"['qty-463', 'qty-464', 'qty-464', 'qty-464', 'qty-464', 'qty-464']","[100, 10, 10, 10, 20, 10]"
e8898319bfb8b0dc20dbbda4bf0394045cd1c2c1f00c757d833a9d40e9d2f0b7,13,"['qty-464', 'config_qty-465']","[10, 10]"
e8898319bfb8b0dc20dbbda4bf0394045cd1c2c1f00c757d833a9d40e9d2f0b7,1,"['qty-462', 'qty-462', 'qty-462', 'qty-462', 'qty-462', 'qty-463']","[290, 110, 10, 10, 330, 40]"
1f8dc082441c7ff4c8bda7c429c2cc353dcdbec400f1c986a907e9478ddec85b,13,"['qty-466', 'config_qty-467']","[100, 10]"
1f8dc082441c7ff4c8bda7c429c2cc353dcdbec400f1c986a907e9478ddec85b,1,['qty-465'],[850]
9117c7ccdf5347137e6a7e759c55ea51bb442bfdc3b3c015a324c4bd5e8a5771,2,['qty-468'],[20]
9117c7ccdf5347137e6a7e759c55ea51bb442bfdc3b3c015a324c4bd5e8a5771,1,['config_qty-469'],[940]
483e4e90b02bd02ad5c63c993ca8106c4b07215ec0c3daa2abbb12c9c9979d9f,1,"['qty-470', 'qty-470', 'qty-470', 'qty-470']","[270, 300, 310, 40]"
483e4e90b02bd02ad5c63c993ca8106c4b07215ec0c3daa2abbb12c9c9979d9f,2,"['qty-469', 'qty-469', 'qty-469', 'config_qty-471']","[10, 10, 10, 10]"
7a7c9143c8ba740cfbeb3e914f0dd8dbf91cc9b416e97919917d5fbce5dcebf7,1,"['qty-472', 'qty-472', 'config_qty-473']","[230, 600, 110]"
7a7c9143c8ba740cfbeb3e914f0dd8dbf91cc9b416e97919917d5fbce5dcebf7,2,"['qty-471', 'qty-471']","[10, 10]"
521f05049e537d4a6e23d5311d0fa5f657c4ca206ff3d7754184c6039ebf2f55,1,"['qty-474', 'config_qty-475']","[190, 750]"
521f05049e537d4a6e23d5311d0fa5f657c4ca206ff3d7754184c6039ebf2f55,2,['qty-473'],[10]
59417664a1bad41d7a7affc4610fee5832bb564254d7c5b496cbddae877b2a6e,2,"['qty-476', 'qty-476', 'qty-476']","[10, 10, 10]"
59417664a1bad41d7a7affc4610fee5832bb564254d7c5b496cbddae877b2a6e,1,"['qty-475', 'qty-475', 'config_qty-477']","[150, 740, 40]"
226a49068e8636483ccf74bf6d0e98103a82731b19206ff60c4616852c2dbdfb,2,"['qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478', 'qty-478']","[610, 20, 20, 30, 50, 10, 10, 20, 20, 40]"
226a49068e8636483ccf74bf6d0e98103a82731b19206ff60c4616852c2dbdfb,1,"['qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'qty-477', 'config_qty-479']","[10, 20, 10, 10, 10, 10, 20, 10, 10, 20]"
fd40140a559bc6beab7c18b1f0e5afbaa0722af9263a7e0752ac0fee7300aa01,1,"['qty-480', 'config_qty-481']","[80, 870]"
fd40140a559bc6beab7c18b1f0e5afbaa0722af9263a7e0752ac0fee7300aa01,2,['qty-479'],[10]
c51465ddf1532fd9ab936aca0b28e899e5e531293640fc56ee20eb3ad973e67d,1,"['qty-482', 'qty-483', 'config_qty-484']","[40, 850, 340]"
c51465ddf1532fd9ab936aca0b28e899e5e531293640fc56ee20eb3ad973e67d,2,"['qty-481', 'qty-481']","[10, 10]"
c51465ddf1532fd9ab936aca0b28e899e5e531293640fc56ee20eb3ad973e67d,0,['qty-482'],[10]
81a40e02fd4ce55030e778d663a20c1cdac76fed4a6bc78351c3b821ecd6b95d,2,"['qty-485', 'qty-485']","[10, 10]"
81a40e02fd4ce55030e778d663a20c1cdac76fed4a6bc78351c3b821ecd6b95d,1,"['qty-484', 'config_qty-486']","[600, 40]"
e2e5f89e3e415d511aef31dfeda427ec6718653169b80a66eb0ce4479b15bce3,2,"['qty-487', 'qty-487', 'qty-487']","[10, 10, 10]"
e2e5f89e3e415d511aef31dfeda427ec6718653169b80a66eb0ce4479b15bce3,1,"['qty-486', 'qty-486', 'config_qty-488']","[110, 740, 80]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,1,"['qty-489', 'qty-490', 'qty-489', 'qty-489', 'qty-489', 'qty-489', 'qty-489', 'config_qty-491']","[220, 260, 20, 120, 160, 20, 30, 10]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,2,"['qty-488', 'qty-488', 'qty-488', 'qty-488', 'qty-488', 'qty-490']","[10, 20, 10, 10, 20, 30]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,13,"['qty-488', 'qty-488']","[10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,13,"['qty-492', 'qty-492', 'qty-494', 'qty-493']","[10, 10, 10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,1,"['qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 40, 30]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,2,"['qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-491', 'qty-494', 'qty-491', 'qty-492', 'qty-492', 'qty-492', 'config_qty-495']","[30, 30, 50, 10, 50, 30, 140, 270, 20, 30, 10, 10, 20, 10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,12,"['qty-491', 'qty-493']","[10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,2,"['qty-496', 'qty-496', 'qty-497', 'qty-498', 'qty-496', 'qty-496', 'qty-497', 'qty-496']","[20, 10, 10, 10, 10, 10, 10, 20]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,1,"['qty-495', 'qty-495', 'qty-498', 'qty-498', 'qty-495', 'qty-495', 'qty-495', 'qty-498', 'qty-498', 'qty-498']","[30, 30, 10, 10, 10, 30, 90, 10, 10, 20]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,13,"['qty-495', 'qty-498', 'qty-496', 'qty-498', 'qty-496']","[10, 20, 20, 10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,12,"['qty-497', 'qty-496', 'qty-497', 'qty-497', 'qty-496', 'qty-496', 'qty-495']","[20, 10, 30, 20, 10, 10, 10]"
